ms 1500 1 -N 1500 -I 3 500 500 500 -ma x 0 0.05 0 x 0.05 0.05 0.05 x -Smu 0.01 -Snu 0.02 -SI 1 3 0.4 0.4 0.4 -SAA 0 -SaA 0 -Saa 0 -oTrace  [3.2rc Build:162]
0x722e5797abef2733

//
Frequency Trace:

0.958	0.7023333333333333	0.2976666666666667	0.7756666666666667	0.22433333333333333	0.667	0.333	
0.9578333333333333	0.7056666666666667	0.29433333333333334	0.78	0.22	0.6623333333333333	0.33766666666666667	
0.9576666666666667	0.6930000000000001	0.307	0.772	0.228	0.6639999999999999	0.336	
0.9575	0.6973333333333334	0.30266666666666664	0.774	0.226	0.6786666666666666	0.32133333333333336	
0.9573333333333333	0.6936666666666667	0.30633333333333335	0.7753333333333333	0.22466666666666665	0.6733333333333333	0.32666666666666666	
0.9571666666666666	0.6963333333333334	0.30366666666666664	0.7763333333333333	0.22366666666666668	0.6739999999999999	0.326	
0.957	0.69	0.31	0.7766666666666666	0.22333333333333333	0.6573333333333333	0.3426666666666667	
0.9568333333333333	0.6873333333333334	0.31266666666666665	0.7776666666666667	0.22233333333333333	0.6663333333333333	0.33366666666666667	
0.9566666666666667	0.6813333333333333	0.31866666666666665	0.7686666666666666	0.23133333333333334	0.6673333333333333	0.33266666666666667	
0.9565	0.6963333333333334	0.30366666666666664	0.77	0.23	0.6716666666666666	0.3283333333333333	
0.9563333333333333	0.7106666666666667	0.28933333333333333	0.7723333333333333	0.22766666666666666	0.6783333333333333	0.32166666666666666	
0.9561666666666666	0.7173333333333334	0.2826666666666667	0.7673333333333333	0.23266666666666666	0.6813333333333333	0.31866666666666665	
0.956	0.7116666666666667	0.28833333333333333	0.773	0.227	0.6759999999999999	0.324	
0.9558333333333333	0.7173333333333334	0.2826666666666667	0.773	0.227	0.6746666666666667	0.3253333333333333	
0.9556666666666667	0.7003333333333333	0.2996666666666667	0.774	0.226	0.6766666666666667	0.3233333333333333	
0.9555	0.7130000000000001	0.287	0.781	0.219	0.6923333333333334	0.30766666666666664	
0.9553333333333333	0.718	0.282	0.786	0.214	0.6890000000000001	0.311	
0.9551666666666666	0.7253333333333334	0.27466666666666667	0.7853333333333333	0.21466666666666667	0.6906666666666667	0.30933333333333335	
0.955	0.7173333333333334	0.2826666666666667	0.792	0.208	0.6773333333333333	0.32266666666666666	
0.9548333333333333	0.716	0.284	0.7886666666666666	0.21133333333333335	0.6536666666666666	0.3463333333333333	
0.9546666666666667	0.7276666666666667	0.2723333333333333	0.7806666666666666	0.21933333333333332	0.653	0.347	
0.9545	0.731	0.269	0.7973333333333333	0.20266666666666666	0.6526666666666667	0.3473333333333333	
0.9543333333333333	0.7336666666666667	0.2663333333333333	0.7993333333333333	0.20066666666666666	0.6546666666666667	0.3453333333333333	
0.9541666666666666	0.7323333333333333	0.26766666666666666	0.8	0.2	0.6623333333333333	0.33766666666666667	
0.954	0.736	0.264	0.8	0.2	0.6586666666666667	0.3413333333333333	
0.9538333333333333	0.7343333333333333	0.26566666666666666	0.812	0.188	0.648	0.352	
0.9536666666666667	0.7373333333333334	0.26266666666666666	0.7913333333333333	0.20866666666666667	0.6476666666666666	0.35233333333333333	
0.9535	0.7253333333333334	0.27466666666666667	0.787	0.213	0.655	0.345	
0.9533333333333333	0.7333333333333334	0.26666666666666666	0.784	0.216	0.653	0.347	
0.9531666666666666	0.7333333333333334	0.26666666666666666	0.7743333333333333	0.22566666666666665	0.6566666666666667	0.3433333333333333	
0.953	0.7130000000000001	0.287	0.77	0.23	0.6673333333333333	0.33266666666666667	
0.9528333333333333	0.7053333333333334	0.2946666666666667	0.7703333333333333	0.22966666666666666	0.6586666666666667	0.3413333333333333	
0.9526666666666667	0.7013333333333334	0.2986666666666667	0.7586666666666666	0.24133333333333334	0.6666666666666667	0.3333333333333333	
0.9525	0.6973333333333334	0.30266666666666664	0.7616666666666667	0.23833333333333334	0.6653333333333333	0.33466666666666667	
0.9523333333333333	0.6806666666666666	0.31933333333333336	0.7483333333333333	0.25166666666666665	0.6736666666666666	0.3263333333333333	
0.9521666666666666	0.6833333333333333	0.31666666666666665	0.7406666666666666	0.25933333333333336	0.6603333333333333	0.3396666666666667	
0.952	0.7006666666666667	0.29933333333333334	0.7383333333333333	0.26166666666666666	0.6723333333333333	0.32766666666666666	
0.9518333333333333	0.6956666666666667	0.30433333333333334	0.7286666666666667	0.2713333333333333	0.6639999999999999	0.336	
0.9516666666666667	0.7003333333333333	0.2996666666666667	0.7336666666666667	0.2663333333333333	0.661	0.339	
0.9515	0.6970000000000001	0.303	0.73	0.27	0.6493333333333333	0.3506666666666667	
0.9513333333333333	0.6873333333333334	0.31266666666666665	0.733	0.267	0.6446666666666667	0.35533333333333333	
0.9511666666666666	0.6863333333333334	0.31366666666666665	0.7303333333333333	0.26966666666666667	0.6533333333333333	0.3466666666666667	
0.951	0.6943333333333334	0.30566666666666664	0.732	0.268	0.6623333333333333	0.33766666666666667	
0.9508333333333333	0.6946666666666667	0.30533333333333335	0.734	0.266	0.6786666666666666	0.32133333333333336	
0.9506666666666667	0.694	0.306	0.7263333333333333	0.27366666666666667	0.6783333333333333	0.32166666666666666	
0.9505	0.696	0.304	0.724	0.276	0.6796666666666666	0.32033333333333336	
0.9503333333333333	0.6943333333333334	0.30566666666666664	0.724	0.276	0.6743333333333333	0.32566666666666666	
0.9501666666666666	0.6946666666666667	0.30533333333333335	0.726	0.274	0.6859999999999999	0.314	
0.95	0.7113333333333334	0.2886666666666667	0.7396666666666667	0.26033333333333336	0.681	0.319	
0.9498333333333333	0.7213333333333334	0.2786666666666667	0.751	0.249	0.6803333333333333	0.31966666666666665	
0.9496666666666667	0.7130000000000001	0.287	0.7376666666666667	0.2623333333333333	0.6756666666666666	0.3243333333333333	
0.9495	0.7086666666666667	0.29133333333333333	0.737	0.263	0.6706666666666667	0.3293333333333333	
0.9493333333333333	0.6996666666666667	0.30033333333333334	0.725	0.275	0.6773333333333333	0.32266666666666666	
0.9491666666666666	0.7073333333333334	0.2926666666666667	0.74	0.26	0.6783333333333333	0.32166666666666666	
0.949	0.7073333333333334	0.2926666666666667	0.736	0.264	0.6703333333333333	0.32966666666666666	
0.9488333333333333	0.7043333333333333	0.2956666666666667	0.7243333333333333	0.27566666666666667	0.6703333333333333	0.32966666666666666	
0.9486666666666667	0.7053333333333334	0.2946666666666667	0.7246666666666667	0.2753333333333333	0.673	0.327	
0.9485	0.719	0.281	0.728	0.272	0.6699999999999999	0.33	
0.9483333333333333	0.7170000000000001	0.283	0.727	0.273	0.6699999999999999	0.33	
0.9481666666666666	0.7243333333333333	0.27566666666666667	0.7223333333333333	0.2776666666666667	0.6536666666666666	0.3463333333333333	
0.948	0.7353333333333334	0.26466666666666666	0.7166666666666667	0.2833333333333333	0.6533333333333333	0.3466666666666667	
0.9478333333333333	0.7353333333333334	0.26466666666666666	0.7146666666666667	0.2853333333333333	0.6616666666666666	0.3383333333333333	
0.9476666666666667	0.743	0.257	0.7213333333333334	0.2786666666666667	0.671	0.329	
0.9475	0.75	0.25	0.7313333333333334	0.26866666666666666	0.6583333333333333	0.3416666666666667	
0.9473333333333332	0.7543333333333333	0.24566666666666667	0.744	0.256	0.6659999999999999	0.334	
0.9471666666666666	0.7496666666666667	0.25033333333333335	0.7456666666666667	0.25433333333333336	0.6626666666666667	0.3373333333333333	
0.947	0.7506666666666667	0.24933333333333332	0.7483333333333333	0.25166666666666665	0.6536666666666666	0.3463333333333333	
0.9468333333333333	0.7473333333333334	0.25266666666666665	0.7456666666666667	0.25433333333333336	0.6596666666666666	0.3403333333333333	
0.9466666666666667	0.754	0.246	0.7526666666666667	0.24733333333333332	0.6619999999999999	0.338	
0.9465	0.7616666666666667	0.23833333333333334	0.743	0.257	0.6663333333333333	0.33366666666666667	
0.9463333333333332	0.7623333333333333	0.23766666666666666	0.754	0.246	0.6596666666666666	0.3403333333333333	
0.9461666666666666	0.752	0.248	0.7506666666666667	0.24933333333333332	0.6619999999999999	0.338	
0.946	0.7443333333333333	0.25566666666666665	0.7413333333333334	0.25866666666666666	0.6656666666666666	0.3343333333333333	
0.9458333333333333	0.751	0.249	0.7423333333333333	0.25766666666666665	0.6596666666666666	0.3403333333333333	
0.9456666666666667	0.751	0.249	0.755	0.245	0.6606666666666667	0.3393333333333333	
0.9455	0.755	0.245	0.7523333333333333	0.24766666666666667	0.653	0.347	
0.9453333333333332	0.7546666666666667	0.24533333333333332	0.7526666666666667	0.24733333333333332	0.653	0.347	
0.9451666666666666	0.7676666666666667	0.23233333333333334	0.7443333333333333	0.25566666666666665	0.646	0.354	
0.945	0.7613333333333333	0.23866666666666667	0.749	0.251	0.6406666666666667	0.35933333333333334	
0.9448333333333333	0.7683333333333333	0.23166666666666666	0.7396666666666667	0.26033333333333336	0.632	0.368	
0.9446666666666667	0.7646666666666666	0.23533333333333334	0.7403333333333333	0.25966666666666666	0.623	0.377	
0.9445	0.769	0.231	0.745	0.255	0.6303333333333334	0.36966666666666664	
0.9443333333333332	0.7776666666666667	0.22233333333333333	0.7436666666666667	0.25633333333333336	0.6296666666666666	0.37033333333333335	
0.9441666666666666	0.7873333333333333	0.21266666666666667	0.7506666666666667	0.24933333333333332	0.6346666666666667	0.36533333333333334	
0.944	0.787	0.213	0.7536666666666667	0.24633333333333332	0.6373333333333333	0.3626666666666667	
0.9438333333333333	0.7783333333333333	0.22166666666666668	0.7396666666666667	0.26033333333333336	0.6433333333333333	0.3566666666666667	
0.9436666666666667	0.7886666666666666	0.21133333333333335	0.7416666666666667	0.25833333333333336	0.648	0.352	
0.9435	0.7836666666666667	0.21633333333333332	0.7513333333333333	0.24866666666666667	0.643	0.357	
0.9433333333333334	0.7836666666666667	0.21633333333333332	0.7573333333333333	0.24266666666666667	0.6376666666666666	0.36233333333333334	
0.9431666666666666	0.771	0.229	0.7546666666666667	0.24533333333333332	0.6316666666666666	0.36833333333333335	
0.943	0.775	0.225	0.7626666666666666	0.23733333333333334	0.6223333333333334	0.37766666666666665	
0.9428333333333333	0.7823333333333333	0.21766666666666667	0.776	0.224	0.6143333333333334	0.38566666666666666	
0.9426666666666667	0.77	0.23	0.7786666666666666	0.22133333333333333	0.6123333333333334	0.38766666666666666	
0.9425	0.767	0.233	0.7853333333333333	0.21466666666666667	0.6183333333333334	0.38166666666666665	
0.9423333333333334	0.7563333333333333	0.24366666666666667	0.766	0.234	0.6313333333333333	0.36866666666666664	
0.9421666666666666	0.759	0.241	0.7656666666666667	0.23433333333333334	0.6426666666666667	0.35733333333333334	
0.942	0.7573333333333333	0.24266666666666667	0.7606666666666666	0.23933333333333334	0.638	0.362	
0.9418333333333333	0.763	0.237	0.7603333333333333	0.23966666666666667	0.6556666666666666	0.3443333333333333	
0.9416666666666667	0.7663333333333333	0.23366666666666666	0.7496666666666667	0.25033333333333335	0.651	0.349	
0.9415	0.7903333333333333	0.20966666666666667	0.7396666666666667	0.26033333333333336	0.659	0.341	
0.9413333333333334	0.7813333333333333	0.21866666666666668	0.7426666666666666	0.25733333333333336	0.6523333333333333	0.3476666666666667	
0.9411666666666666	0.7863333333333333	0.21366666666666667	0.738	0.262	0.6483333333333333	0.3516666666666667	
0.941	0.784	0.216	0.739	0.261	0.63	0.37	
0.9408333333333333	0.7753333333333333	0.22466666666666665	0.7426666666666666	0.25733333333333336	0.6286666666666667	0.37133333333333335	
0.9406666666666667	0.7666666666666666	0.23333333333333334	0.7573333333333333	0.24266666666666667	0.62	0.38	
0.9405	0.7763333333333333	0.22366666666666668	0.7596666666666667	0.24033333333333334	0.6113333333333333	0.38866666666666666	
0.9403333333333334	0.769	0.231	0.7593333333333333	0.24066666666666667	0.5883333333333334	0.4116666666666667	
0.9401666666666666	0.7623333333333333	0.23766666666666666	0.7606666666666666	0.23933333333333334	0.5956666666666667	0.4043333333333333	
0.94	0.7403333333333333	0.25966666666666666	0.7626666666666666	0.23733333333333334	0.5893333333333333	0.4106666666666667	
0.9398333333333333	0.74	0.26	0.7643333333333333	0.23566666666666666	0.5943333333333334	0.4056666666666667	
0.9396666666666667	0.7343333333333333	0.26566666666666666	0.775	0.225	0.5860000000000001	0.414	
0.9395	0.742	0.258	0.7773333333333333	0.22266666666666668	0.604	0.396	
0.9393333333333334	0.745	0.255	0.7746666666666666	0.22533333333333333	0.6163333333333334	0.38366666666666666	
0.9391666666666666	0.7533333333333333	0.24666666666666667	0.7733333333333333	0.22666666666666666	0.6123333333333334	0.38766666666666666	
0.939	0.7596666666666667	0.24033333333333334	0.7666666666666666	0.23333333333333334	0.612	0.388	
0.9388333333333333	0.7736666666666667	0.22633333333333333	0.772	0.228	0.6136666666666667	0.3863333333333333	
0.9386666666666666	0.77	0.23	0.77	0.23	0.5986666666666667	0.4013333333333333	
0.9385	0.773	0.227	0.7733333333333333	0.22666666666666666	0.6056666666666667	0.3943333333333333	
0.9383333333333334	0.788	0.212	0.789	0.211	0.6126666666666667	0.3873333333333333	
0.9381666666666666	0.7856666666666667	0.21433333333333332	0.7826666666666666	0.21733333333333332	0.6266666666666667	0.37333333333333335	
0.938	0.7906666666666666	0.20933333333333334	0.782	0.218	0.634	0.366	
0.9378333333333333	0.7926666666666666	0.20733333333333334	0.787	0.213	0.642	0.358	
0.9376666666666666	0.7976666666666666	0.20233333333333334	0.7773333333333333	0.22266666666666668	0.6473333333333333	0.3526666666666667	
0.9375	0.7976666666666666	0.20233333333333334	0.7813333333333333	0.21866666666666668	0.645	0.355	
0.9373333333333334	0.7973333333333333	0.20266666666666666	0.79	0.21	0.632	0.368	
0.9371666666666666	0.8	0.2	0.8009999999999999	0.199	0.631	0.369	
0.9369999999999999	0.798	0.202	0.798	0.202	0.6366666666666667	0.36333333333333334	
0.9368333333333333	0.7753333333333333	0.22466666666666665	0.802	0.198	0.6363333333333333	0.3636666666666667	
0.9366666666666666	0.7883333333333333	0.21166666666666667	0.8006666666666666	0.19933333333333333	0.6406666666666667	0.35933333333333334	
0.9365	0.788	0.212	0.8009999999999999	0.199	0.6473333333333333	0.3526666666666667	
0.9363333333333334	0.783	0.217	0.8066666666666666	0.19333333333333333	0.649	0.351	
0.9361666666666666	0.787	0.213	0.808	0.192	0.6496666666666666	0.35033333333333333	
0.9359999999999999	0.777	0.223	0.8023333333333333	0.19766666666666666	0.641	0.359	
0.9358333333333333	0.782	0.218	0.8016666666666666	0.19833333333333333	0.6306666666666667	0.36933333333333335	
0.9356666666666666	0.7786666666666666	0.22133333333333333	0.813	0.187	0.6496666666666666	0.35033333333333333	
0.9355	0.778	0.222	0.825	0.175	0.6573333333333333	0.3426666666666667	
0.9353333333333333	0.774	0.226	0.8206666666666667	0.17933333333333334	0.6526666666666667	0.3473333333333333	
0.9351666666666666	0.7863333333333333	0.21366666666666667	0.8063333333333333	0.19366666666666665	0.64	0.36	
0.9349999999999999	0.782	0.218	0.796	0.204	0.6413333333333333	0.3586666666666667	
0.9348333333333333	0.779	0.221	0.7989999999999999	0.201	0.6483333333333333	0.3516666666666667	
0.9346666666666666	0.7833333333333333	0.21666666666666667	0.7936666666666666	0.20633333333333334	0.6526666666666667	0.3473333333333333	
0.9345	0.7733333333333333	0.22666666666666666	0.8013333333333333	0.19866666666666666	0.6616666666666666	0.3383333333333333	
0.9343333333333333	0.7703333333333333	0.22966666666666666	0.7966666666666666	0.20333333333333334	0.6726666666666667	0.3273333333333333	
0.9341666666666666	0.778	0.222	0.7803333333333333	0.21966666666666668	0.6756666666666666	0.3243333333333333	
0.9339999999999999	0.777	0.223	0.772	0.228	0.6916666666666667	0.30833333333333335	
0.9338333333333333	0.7816666666666667	0.21833333333333332	0.7656666666666667	0.23433333333333334	0.677	0.323	
0.9336666666666666	0.7853333333333333	0.21466666666666667	0.765	0.235	0.6813333333333333	0.31866666666666665	
0.9335	0.7906666666666666	0.20933333333333334	0.759	0.241	0.6926666666666667	0.30733333333333335	
0.9333333333333333	0.795	0.205	0.759	0.241	0.6819999999999999	0.318	
0.9331666666666666	0.782	0.218	0.7416666666666667	0.25833333333333336	0.6950000000000001	0.305	
0.9329999999999999	0.7893333333333333	0.21066666666666667	0.7466666666666666	0.25333333333333335	0.6873333333333334	0.31266666666666665	
0.9328333333333333	0.7813333333333333	0.21866666666666668	0.7406666666666666	0.25933333333333336	0.6936666666666667	0.30633333333333335	
0.9326666666666666	0.7893333333333333	0.21066666666666667	0.736	0.264	0.6896666666666667	0.31033333333333335	
0.9325	0.7846666666666666	0.21533333333333332	0.7423333333333333	0.25766666666666665	0.6823333333333333	0.31766666666666665	
0.9323333333333333	0.784	0.216	0.7373333333333334	0.26266666666666666	0.6856666666666666	0.31433333333333335	
0.9321666666666666	0.7833333333333333	0.21666666666666667	0.733	0.267	0.6823333333333333	0.31766666666666665	
0.9319999999999999	0.7973333333333333	0.20266666666666666	0.734	0.266	0.6990000000000001	0.301	
0.9318333333333333	0.7996666666666666	0.20033333333333334	0.7376666666666667	0.2623333333333333	0.6956666666666667	0.30433333333333334	
0.9316666666666666	0.8026666666666666	0.19733333333333333	0.727	0.273	0.6976666666666667	0.30233333333333334	
0.9315	0.8013333333333333	0.19866666666666666	0.7313333333333334	0.26866666666666666	0.6923333333333334	0.30766666666666664	
